55623,0.516938753853
55624,0.538289679151
55625,0.509443245673
55626,0.513612512774
55627,0.51091347459
55628,0.53470904812
55629,0.489467477788
55630,0.505376382751
55631,0.494075125306
55632,0.496924632264
55633,0.487850286156
55634,0.481994181494
55635,0.443041056712
55636,0.478015312512
55637,0.519553930215
55638,0.502400734196
55639,0.514587128
55640,0.512125539753
55641,0.525241020757
55642,0.524112320717
55643,0.495637979599
55644,0.495916687773
55645,0.563252151023
55646,0.463810467775
55647,0.494916623681
55648,0.513489770371
55649,0.50889007745
55650,0.513007754375
55651,0.47719416915
55652,0.516353416089
55653,0.537964004508
55654,0.501791434496
55655,0.517551706131
55656,0.526731322764
55657,0.496362967386
55658,0.521502858046
55659,0.483543180976
55660,0.514956464933
55661,0.544829178206
55662,0.518750868486
55663,0.510133671435
55664,0.543380854734
55665,0.541572975553
55666,0.465917848985
55667,0.522057009011
55668,0.466554262044
55669,0.525954161619
55670,0.498160004649
55671,0.505471481655
55672,0.500995101549
55673,0.524309906314
55674,0.518310835301
55675,0.505085695024
55676,0.458427964314
55677,0.502533952708
55678,0.486048406404
55679,0.467801425423
55680,0.475054338791
55681,0.530428889139
55682,0.499849615199
55683,0.478819462291
55684,0.538230440178
55685,0.478965963458
55686,0.471751263658
55687,0.423518475614
55688,0.473646278497
55689,0.514522663405
55690,0.487574159331
55691,0.483321801009
55692,0.47539438194
55693,0.501710571542
55694,0.510545525101
55695,0.49977049596
55696,0.502304593014
55697,0.5067350543
55698,0.490772848925
55699,0.520009374009
55700,0.479595718898
55701,0.501272097495
55702,0.561143001179
55703,0.509260550266
55704,0.505088593105
55705,0.495453158576
55706,0.499989298334
55707,0.498679900246
55708,0.503725892624
55709,0.505245472995
55710,0.515521147546
55711,0.521659115063
55712,0.468189222638
55713,0.522547576853
55714,0.521555713433
55715,0.544005318102
55716,0.529315822623
55717,0.49167763654
55718,0.482117468971
55719,0.459529388942
55720,0.569613820936
55721,0.490590263242
55722,0.521589134288
55723,0.513583652814
55724,0.500555407244
55725,0.512293279135
55726,0.455544075022
55727,0.5017200166
55728,0.484363155434
55729,0.513694577597
55730,0.528325036102
55731,0.501310669143
55732,0.505590069343
55733,0.501140984251
55734,0.530276623018
55735,0.566826347656
55736,0.474054392401
55737,0.516557917262
55738,0.523467457582
55739,0.437665990459
55740,0.475093837298
55741,0.500725600575
55742,0.50673025777
55743,0.482221976318
55744,0.486973531013
55745,0.505884770548
55746,0.492852738606
55747,0.466426631155
55748,0.50203529576
55749,0.53710727751
55750,0.515445904475
55751,0.549078781923
55752,0.525081700356
55753,0.503250518529
55754,0.509633395052
55755,0.472022590828
55756,0.508603612411
55757,0.467761268974
55758,0.506699903008
55759,0.533665455497
55760,0.471684839194
55761,0.535576441342
55762,0.548002848856
55763,0.528172414706
55764,0.463062894025
55765,0.52532989758
55766,0.518139405226
55767,0.526871295099
55768,0.50929900294
55769,0.542934981493
55770,0.466567426828
55771,0.518383506456
55772,0.51759569422
55773,0.53019406222
55774,0.551307667002
55775,0.501812516868
55776,0.522435092854
55777,0.515661267761
55778,0.494551757213
55779,0.498954790815
55780,0.597445289506
55781,0.492973570615
55782,0.470803754048
55783,0.510540069056
55784,0.53202972736
55785,0.524715689808
55786,0.499043278241
55787,0.404571925566
55788,0.470580287566
55789,0.412538460095
55790,0.539176620712
55791,0.536050704992
55792,0.516846150646
55793,0.520677184697
55794,0.541415326279
55795,0.461252938207
55796,0.463810599523
55797,0.54250689931
55798,0.555368532207
55799,0.48916423356
55800,0.51005074768
55801,0.512954554182
55802,0.490732891976
55803,0.556964145162
55804,0.475335515181
55805,0.560412505521
55806,0.46698838279
55807,0.489437749131
55808,0.443694757207
55809,0.502583228794
55810,0.474453282462
55811,0.47377657077
55812,0.47854611043
55813,0.446125313607
55814,0.460728788417
55815,0.465140608901
55816,0.548330612141
55817,0.515700340386
55818,0.489964427529
55819,0.502401579276
55820,0.49801614793
55821,0.493684451197
55822,0.518815010697
55823,0.498139150768
55824,0.48621142312
55825,0.499675021486
55826,0.50307970391
55827,0.483172520441
55828,0.475600299151
55829,0.499589833701
55830,0.509603861954
55831,0.498925658044
55832,0.50571854169
55833,0.517013233711
55834,0.485668730582
55835,0.508879668957
55836,0.495057882885
55837,0.574783744355
55838,0.526128862952
55839,0.496275979567
55840,0.437246929201
55841,0.552928911185
55842,0.506690080379
55843,0.495497547205
55844,0.523022652142
55845,0.488704497353
55846,0.496299469962
55847,0.534575931982
55848,0.513112525349
55849,0.528660354475
55850,0.476122084901
55851,0.505083953208
55852,0.484752741126
55853,0.514219292156
55854,0.534710655798
55855,0.463478646464
55856,0.467688723316
55857,0.560753542678
55858,0.488224700502
55859,0.541863001314
55860,0.500174119796
55861,0.447715688518
55862,0.480688447237
55863,0.509965156964
55864,0.516759180363
55865,0.49037918704
55866,0.520006469285
55867,0.500040151241
55868,0.488971133576
55869,0.470716726975
55870,0.479413103334
55871,0.505412695302
55872,0.485644746771
55873,0.48703986985
55874,0.448358524916
55875,0.423247366292
55876,0.497173396334
55877,0.566038362098
55878,0.503984818696
55879,0.521201292414
55880,0.512973761437
55881,0.497057288852
55882,0.523085623641
55883,0.528849450102
55884,0.546362998162
55885,0.46359305938
55886,0.498213903262
55887,0.496791003212
55888,0.493892542302
55889,0.500469656513
55890,0.504565401762
55891,0.446599524529
55892,0.523887704308
55893,0.492053078335
55894,0.505376687553
55895,0.517266125405
55896,0.541798309504
55897,0.528513037772
55898,0.482633156478
55899,0.511375221681
55900,0.492556650316
55901,0.458251942559
55902,0.519763766632
55903,0.532088920156
55904,0.486379744699
55905,0.488523672878
55906,0.501195249554
55907,0.484999188192
55908,0.494453752658
55909,0.495831328924
55910,0.475665439083
55911,0.514322696027
55912,0.504289971401
55913,0.525179204901
55914,0.552052408071
55915,0.532363498313
55916,0.527726183067
55917,0.527322660629
55918,0.511807759377
55919,0.452638031732
55920,0.532588551234
55921,0.502099011217
55922,0.523579189469
55923,0.491083541523
55924,0.526593639772
55925,0.512290704668
55926,0.461344456762
55927,0.426991085802
55928,0.503179653666
55929,0.511839414704
55930,0.485407568288
55931,0.547634381086
55932,0.480898977261
55933,0.512333078813
55934,0.502604307557
55935,0.547847162421
55936,0.498130892738
55937,0.461421347923
55938,0.487923390124
55939,0.485982151316
55940,0.516130559196
55941,0.530857566368
55942,0.514806995582
55943,0.44137750316
55944,0.495489683365
55945,0.466362583346
55946,0.439700608776
55947,0.449711450989
55948,0.526627790622
55949,0.512732851981
55950,0.4863791421
55951,0.510523710646
55952,0.493196163597
55953,0.502618048706
55954,0.530321603449
55955,0.488165210587
55956,0.522916048754
55957,0.499199746437
55958,0.512987675792
55959,0.510323258013
55960,0.480296864205
55961,0.515043057886
55962,0.57351506459
55963,0.474639446025
55964,0.501363270987
55965,0.516119244813
55966,0.465753050652
55967,0.531436181123
55968,0.487096016463
55969,0.457361727549
55970,0.520761187124
55971,0.498401614522
55972,0.465594855443
55973,0.486014424991
55974,0.504363061066
55975,0.471925452376
55976,0.532260379406
55977,0.476733126568
55978,0.509322530215
55979,0.513869724479
55980,0.491847796612
55981,0.48274946651
55982,0.477633916899
55983,0.518180247422
55984,0.49832259457
55985,0.501945644857
55986,0.505491493772
55987,0.526180342797
55988,0.508056245453
55989,0.494451993298
55990,0.487973238833
55991,0.522485093436
55992,0.495417452943
55993,0.492926027508
55994,0.516665468539
55995,0.441269584777
55996,0.471194763181
55997,0.434058918297
55998,0.492843967724
55999,0.512922439747
56000,0.490851019105
56001,0.540454045359
56002,0.507911227347
56003,0.499910846834
56004,0.469589108127
56005,0.445269588695
56006,0.501980051736
56007,0.530425909629
56008,0.505765001059
56009,0.516967003043
56010,0.51899234159
56011,0.510033472541
56012,0.43375476163
56013,0.494185797348
56014,0.504217319744
56015,0.535965432507
56016,0.535036486282
56017,0.536747346737
56018,0.49434656115
56019,0.469853295293
56020,0.470351134713
56021,0.460414795371
56022,0.505917314536
56023,0.510635818636
56024,0.491129135131
56025,0.529730476772
56026,0.479306217351
56027,0.535215918739
56028,0.508161802035
56029,0.514104373379
56030,0.510522103956
56031,0.507343007652
56032,0.509356045099
56033,0.532060475941
56034,0.506228386277
56035,0.459395584575
56036,0.501739092018
56037,0.520372757262
56038,0.5178061216
56039,0.493161353033
56040,0.491274213117
56041,0.496469919349
56042,0.531848402234
56043,0.519050937258
56044,0.47591179298
56045,0.491283456641
56046,0.463145107951
56047,0.502470741033
56048,0.497971427839
56049,0.479331198324
56050,0.47748048412
56051,0.489857114697
56052,0.518497908537
56053,0.527086451427
56054,0.478149922896
56055,0.506371392034
56056,0.469007198973
56057,0.530676979217
56058,0.511338520997
56059,0.532153548474
56060,0.535483711769
56061,0.440256418385
56062,0.493009902884
56063,0.47574031816
56064,0.489485818474
56065,0.463539250742
56066,0.495381034798
56067,0.496879271163
56068,0.551311713502
56069,0.441366497547
56070,0.499277979454
56071,0.551086829224
56072,0.442849652404
56073,0.541244834343
56074,0.511858680211
56075,0.496542787941
56076,0.435760377604
56077,0.493663648729
56078,0.496999779165
56079,0.509909043807
56080,0.52390925723
56081,0.494603011853
56082,0.478999557524
56083,0.527882316361
56084,0.499169931972
56085,0.499287469785
56086,0.509658715373
56087,0.544044291277
56088,0.493213287221
56089,0.52222315392
56090,0.510363424498
56091,0.503822728038
56092,0.530965837137
56093,0.514150346792
56094,0.487890613075
56095,0.478392817017
56096,0.505192244886
56097,0.490485287907
56098,0.526709762874
56099,0.521648553062
56100,0.536620131111
56101,0.534024482622
56102,0.5849261203
56103,0.508034076341
56104,0.382347306237
56105,0.468629532137
56106,0.48569635496
56107,0.504623747912
56108,0.532525312098
56109,0.498252393476
56110,0.523765661302
56111,0.485262284349
56112,0.506308381362
56113,0.528107121088
56114,0.509236736289
56115,0.522074262352
56116,0.514721930221
56117,0.504759975209
56118,0.473663073714
56119,0.503746939136
56120,0.481385950731
56121,0.516348819372
56122,0.521784095246
56123,0.437210343767
56124,0.480899367686
56125,0.48577182606
56126,0.508520611708
56127,0.487832319133
56128,0.482744059594
56129,0.492800728347
56130,0.488315719248
56131,0.576786720917
56132,0.519231058843
56133,0.481848238024
56134,0.470084865548
56135,0.431761016186
56136,0.453993022822
56137,0.513543554165
56138,0.505204804711
56139,0.467460765133
56140,0.451003033034
56141,0.45964144717
56142,0.516091628515
56143,0.472556179713
56144,0.537205233726
56145,0.579864222965
56146,0.508154224675
56147,0.473830094053
56148,0.476429767973
56149,0.513924658721
56150,0.535980120123
56151,0.487357535368
56152,0.497937925346
56153,0.45463605146
56154,0.539006280393
56155,0.533299984013
56156,0.496378989718
56157,0.509433300741
56158,0.488869417547
56159,0.510203637594
56160,0.481441706311
56161,0.510258411792
56162,0.416598058819
56163,0.503036147009
56164,0.515268684182
56165,0.501558093998
56166,0.456487678809
56167,0.518812480295
56168,0.48275263969
56169,0.572078191237
56170,0.529517029863
56171,0.463552616551
56172,0.517093539513
56173,0.506321911677
56174,0.514778533877
56175,0.509532905839
56176,0.522376455941
56177,0.55897784844
56178,0.487124977848
56179,0.505244525679
56180,0.494581082089
56181,0.507647449088
56182,0.486351078975
56183,0.495711984567
56184,0.550886558889
56185,0.52820430004
56186,0.499357873075
56187,0.541399201574
56188,0.542586840961
56189,0.521229476304
56190,0.525113024981
56191,0.42741896472
56192,0.529807333381
56193,0.489443642241
56194,0.493747875168
56195,0.485162489828
56196,0.494014546123
56197,0.521915545548
56198,0.496835600305
56199,0.509632713832
56200,0.511915705034
56201,0.489474865293
56202,0.535327879207
56203,0.502263007876
56204,0.533793005376
56205,0.512076726421
56206,0.495890748332
56207,0.457772285685
56208,0.498408196545
56209,0.531945385848
56210,0.519557103734
56211,0.512767143083
56212,0.464249646952
56213,0.498692373599
56214,0.519740424649
56215,0.473047292213
56216,0.491795562714
56217,0.481064546527
56218,0.536841816271
56219,0.532556044681
56220,0.455377749787
56221,0.396130491097
56222,0.49529443222
56223,0.522476038112
56224,0.509569713864
56225,0.536349809337
56226,0.467291656907
56227,0.48781432286
56228,0.478913932979
56229,0.511575102545
56230,0.481682556734
56231,0.492555953517
56232,0.50809793585
56233,0.516839957608
56234,0.537181021215
56235,0.523440888525
56236,0.418682655468
56237,0.477519003258
56238,0.53693722231
56239,0.561372155935
56240,0.505303295778
56241,0.464736184657
56242,0.516926078467
56243,0.511903914208
56244,0.472097799867
56245,0.490152909253
56246,0.491367108993
56247,0.460016298815
56248,0.51940421367
56249,0.483224937378
56250,0.56027890003
56251,0.470501585158
56252,0.527820870903
56253,0.510412261749
56254,0.535921346237
56255,0.529940828107
56256,0.490620287456
56257,0.545871343021
56258,0.505867076931
56259,0.539401183717
56260,0.492134834616
56261,0.548249094775
56262,0.530730454763
56263,0.49520051757
56264,0.533656231354
56265,0.457688170697
56266,0.497481844527
56267,0.516822060655
56268,0.538649880694
56269,0.462233575571
56270,0.510136032807
56271,0.506352731233
56272,0.470723658628
56273,0.505807662167
56274,0.534256373932
56275,0.501052934689
56276,0.502375109858
56277,0.52079872252
56278,0.515895565823
56279,0.488338581054
56280,0.522688749714
56281,0.510072788325
56282,0.519586219373
56283,0.506103027354
56284,0.493125400449
56285,0.504643607174
56286,0.491519451215
56287,0.493690422008
56288,0.499419448859
56289,0.519975457536
56290,0.517600329534
56291,0.472790831992
56292,0.504072491895
56293,0.506476067259
56294,0.480451283244
56295,0.44735788916
56296,0.52554546421
56297,0.532579090918
56298,0.48779800367
56299,0.507304096886
56300,0.524177914295
56301,0.491128760063
56302,0.511244783862
56303,0.436858063828
56304,0.501939215503
56305,0.51585801526
56306,0.533633125482
56307,0.519338563991
56308,0.492544816958
56309,0.528290288883
56310,0.499128352009
56311,0.475065537013
56312,0.473824183788
56313,0.498758917795
56314,0.518206843611
56315,0.50391736262
56316,0.492158274637
56317,0.511973392576
56318,0.517403587837
56319,0.503475773414
56320,0.532793877757
56321,0.53745744888
56322,0.477063068796
56323,0.505406447676
56324,0.5207045234
56325,0.5082964337
56326,0.530644842714
56327,0.461777137965
56328,0.513148919259
56329,0.513949603779
56330,0.509540088177
56331,0.521012744733
56332,0.577266103728
56333,0.487059834911
56334,0.49835876223
56335,0.523948030064
56336,0.464314952446
56337,0.517535604275
56338,0.524368138004
56339,0.518638246778
56340,0.491864364899
56341,0.535852547577
56342,0.482447536795
56343,0.493576754361
56344,0.522548132203
56345,0.519133527843
56346,0.513362747615
56347,0.504050243581
56348,0.49786912851
56349,0.517844712396
56350,0.510766651739
56351,0.473478529274
56352,0.497771262622
56353,0.500780767355
56354,0.514766729762
56355,0.481693179073
56356,0.440714915847
56357,0.515832641284
56358,0.51808950321
56359,0.529112164311
56360,0.526401250792
56361,0.496064459747
56362,0.616267710999
56363,0.450772322772
56364,0.481293167094
56365,0.473570170601
56366,0.565184394237
56367,0.492936085815
56368,0.491074263974
56369,0.475034331158
56370,0.500673627401
56371,0.494620233786
56372,0.457644437344
56373,0.469582164642
56374,0.501423546833
56375,0.502017200295
56376,0.519920848415
56377,0.522815308913
56378,0.564488822572
56379,0.521735878222
56380,0.455971289747
56381,0.503602546365
56382,0.504585959789
56383,0.490213834131
56384,0.50103994428
56385,0.491607639929
56386,0.490988301376
56387,0.480730781537
56388,0.46828948918
56389,0.51424575205
56390,0.459355725958
56391,0.495360271732
56392,0.523916154469
56393,0.499897253118
56394,0.500861159635
56395,0.499106201763
56396,0.513935048865
56397,0.523446732075
56398,0.531682980258
56399,0.504958716087
56400,0.434231307481
56401,0.465645188255
56402,0.494355473341
56403,0.557546483257
56404,0.552941987855
56405,0.515066611737
56406,0.459595101309
56407,0.550731893713
56408,0.508753531797
56409,0.491664603963
56410,0.495577618717
56411,0.518278611823
56412,0.50391036723
56413,0.481714797546
56414,0.505467621522
56415,0.471204446109
56416,0.482592784371
56417,0.508817863318
56418,0.526892051779
56419,0.513707612251
56420,0.471471443321
56421,0.494286194322
56422,0.478792819955
56423,0.528628023509
56424,0.509693842479
56425,0.499557984646
56426,0.513780502665
56427,0.495407457149
56428,0.489486964308
56429,0.536814717346
56430,0.51492765085
56431,0.503179508949
56432,0.490153278487
56433,0.543322662317
56434,0.460739382752
56435,0.534425938637
56436,0.492655902913
56437,0.495223451166
56438,0.476252240231
56439,0.523869263807
56440,0.501502497897
56441,0.485453254819
56442,0.508476788589
56443,0.511395145278
56444,0.475193173201
56445,0.529575820743
56446,0.473231812433
56447,0.501484182144
56448,0.520936831825
56449,0.470685383566
56450,0.400611483677
56451,0.483917493346
56452,0.527681740163
56453,0.473226215618
56454,0.523057981135
56455,0.51737008492
56456,0.517911475694
56457,0.479602325356
56458,0.535346677142
56459,0.47684264462
56460,0.520207105895
56461,0.512414631232
56462,0.53474426149
56463,0.486499351869
56464,0.458527726967
56465,0.493461844402
56466,0.503088098874
56467,0.497899978943
56468,0.513475615494
56469,0.503908283792
56470,0.529242412397
56471,0.55567163675
56472,0.474875015247
56473,0.509966827279
56474,0.426214172788
56475,0.537836870201
56476,0.493562993678
56477,0.506612306543
56478,0.513394492476
56479,0.523802646783
56480,0.458944456873
56481,0.440562512372
56482,0.511215540303
56483,0.539674980252
56484,0.470018543392
56485,0.472727592588
56486,0.447389555472
56487,0.522368773409
56488,0.529964749067
56489,0.526035268792
56490,0.527047397617
56491,0.493021049268
56492,0.550831793584
56493,0.519084532963
56494,0.429353925234
56495,0.561008368449
56496,0.522350384019
56497,0.556828935324
56498,0.512402827067
56499,0.504394169122
56500,0.54178891853
56501,0.514872157661
56502,0.508822240503
56503,0.492195223643
56504,0.527132179078
56505,0.506231163476
56506,0.514522287666
56507,0.462979318457
56508,0.51389534962
56509,0.485569704741
56510,0.494825789762
56511,0.481085955303
56512,0.467633475135
56513,0.463139790444
56514,0.501357948268
56515,0.603017637102
56516,0.533179536858
56517,0.526791364388
56518,0.474839501556
56519,0.490469994426
56520,0.539015894338
56521,0.585360666557
56522,0.510591423688
56523,0.553339389878
56524,0.516798378402
56525,0.529219743111
56526,0.47572758584
56527,0.507805788884
56528,0.517546565091
56529,0.532026271146
56530,0.531248278618
56531,0.526415923538
56532,0.504571621906
56533,0.5226429213
56534,0.547183757461
56535,0.466514622823
56536,0.517736877489
56537,0.534969669931
56538,0.508833518678
56539,0.496559002796
56540,0.524687562025
56541,0.496304012793
56542,0.443969911614
56543,0.481684510017
56544,0.45752804062
56545,0.520696507364
56546,0.449210959034
56547,0.513416666835
56548,0.462198564554
56549,0.446348112264
56550,0.499290903026
56551,0.50420005106
56552,0.518013239862
56553,0.529353761614
56554,0.531400330334
56555,0.52082684094
56556,0.513684543994
56557,0.44502731923
56558,0.476794321027
56559,0.4803516054
56560,0.519467896519
56561,0.49542422833
56562,0.519428113951
56563,0.510662196792
56564,0.507091559947
56565,0.526442850777
56566,0.533292075732
56567,0.510055771988
56568,0.514688168577
56569,0.516489860219
56570,0.46390804335
56571,0.50621856726
56572,0.502577985609
56573,0.438096075822
56574,0.504605070253
56575,0.473888654132
56576,0.511887576892
56577,0.531272678273
56578,0.453794443134
56579,0.54080275575
56580,0.500711393628
56581,0.515693011614
56582,0.48766386062
56583,0.520295399089
56584,0.537894762894
56585,0.552663456289
56586,0.489353632481
56587,0.507037554744
56588,0.543528109465
56589,0.461199093292
56590,0.496437351453
56591,0.535480525962
56592,0.49725339288
56593,0.517109779824
56594,0.53935441247
56595,0.496170836891
56596,0.48334681973
56597,0.479235648177
56598,0.503402174416
56599,0.49813763727
56600,0.533819739315
56601,0.493317158157
56602,0.523046405079
56603,0.550117698205
56604,0.506136903739
56605,0.490730986557
56606,0.540911318031
56607,0.579635129441
56608,0.483140402456
56609,0.545641678641
56610,0.48941247079
56611,0.476192936293
56612,0.490238302626
56613,0.489938722851
56614,0.498323653015
56615,0.509417201204
56616,0.50772629058
56617,0.536705263854
56618,0.522236358639
56619,0.485734260881
56620,0.531255268593
56621,0.484335401325
56622,0.423782364655
56623,0.533318146427
56624,0.433839546791
56625,0.465506906693
56626,0.548237751032
56627,0.556049643524
56628,0.520106585451
56629,0.48271534588
56630,0.493112999853
56631,0.473364569368
56632,0.480636191893
56633,0.498147876021
56634,0.51803176686
56635,0.510885995228
56636,0.538243919196
56637,0.590816421574
56638,0.510929907871
56639,0.524857695075
56640,0.518608690457
56641,0.509063776496
56642,0.499134956844
56643,0.520651423098
56644,0.539307001641
56645,0.553916240826
56646,0.500184650508
56647,0.513508710172
56648,0.499852670655
56649,0.588941868238
56650,0.551139806968
56651,0.509448494108
56652,0.552271756978
56653,0.472371137229
56654,0.496500036767
56655,0.489180911764
56656,0.517918233391
56657,0.491278478895
56658,0.509187901992
56659,0.515161934268
56660,0.489611783727
56661,0.481919861115
56662,0.506684067774
56663,0.50182583162
56664,0.50000079894
56665,0.517101766807
56666,0.494574665164
56667,0.536218516573
56668,0.505839958064
56669,0.40657143417
56670,0.495216695093
56671,0.48972164397
56672,0.486206145991
56673,0.465367629625
56674,0.514239243254
56675,0.491103439677
56676,0.513561713713
56677,0.51808444478
56678,0.456311653358
56679,0.462600757115
56680,0.53130256086
56681,0.516505150322
56682,0.472631529225
56683,0.512050121224
56684,0.504539518986
56685,0.451302777571
56686,0.514244086568
56687,0.527333886419
56688,0.428830422096
56689,0.523940154202
56690,0.494799814976
56691,0.477767363725
56692,0.461617079581
56693,0.438062545419
56694,0.478333726107
56695,0.474229343765
56696,0.489775752745
56697,0.508025638859
56698,0.483537429627
56699,0.568702867317
56700,0.47321775849
56701,0.497741313615
56702,0.484615685008
56703,0.525896792699
56704,0.518053173679
56705,0.527498317496
56706,0.497499757108
56707,0.485668867513
56708,0.543645133922
56709,0.494016422093
56710,0.485728715925
56711,0.511876085009
56712,0.532116241969
56713,0.470059555715
56714,0.481910244701
56715,0.440677545432
56716,0.515057660601
56717,0.530931480778
56718,0.537551921067
56719,0.514227664731
56720,0.490389562948
56721,0.493774499873
56722,0.51514496011
56723,0.48332133427
56724,0.504941570979
56725,0.467290638673
56726,0.52060349756
56727,0.527985964141
56728,0.426418037454
56729,0.549684814981
56730,0.46773934305
56731,0.512576401198
56732,0.485011066838
56733,0.537213846661
56734,0.46228075806
56735,0.527324742004
56736,0.523200690443
56737,0.474700313247
56738,0.527924891968
56739,0.515541262588
56740,0.497562780753
56741,0.515749672501
56742,0.513864438811
56743,0.503456535641
56744,0.510567152438
56745,0.485739538834
56746,0.525627295249
56747,0.534133821313
56748,0.496373360365
56749,0.56565215059
56750,0.498941730833
56751,0.462439122013
56752,0.510680761907
56753,0.485871943562
56754,0.516059785166
56755,0.496814505466
56756,0.511168287949
56757,0.480526022405
56758,0.490856334574
56759,0.515376107469
56760,0.522724218299
56761,0.468500000386
56762,0.485090012807
56763,0.481452740501
56764,0.52337184917
56765,0.45949028222
56766,0.534049505548
56767,0.461374889821
56768,0.515664234128
56769,0.512444732389
56770,0.498783998935
56771,0.507076123989
56772,0.507289439703
56773,0.542556724399
56774,0.528761040181
56775,0.507770717698
56776,0.51785641933
56777,0.526594946233
56778,0.514026345531
56779,0.467475913527
56780,0.499109532619
56781,0.439311165924
56782,0.477578886196
56783,0.517673433558
56784,0.53830787561
56785,0.513663632014
56786,0.541611100499
56787,0.498921211843
56788,0.515049156898
56789,0.505415523128
56790,0.546485446454
56791,0.519170199621
56792,0.527967710196
56793,0.516169237585
56794,0.480531529469
56795,0.540006783128
56796,0.523012401648
56797,0.51115033281
56798,0.544596007572
56799,0.521143824949
56800,0.540103920734
56801,0.489605159596
56802,0.526230544236
56803,0.518077458347
56804,0.49551218322
56805,0.503218144167
56806,0.473833584771
56807,0.533384469181
56808,0.525939732257
56809,0.482199190774
56810,0.496139903025
56811,0.513871775627
56812,0.532660336185
56813,0.726374866822
56814,0.547890190683
56815,0.513524578027
56816,0.4901696892
56817,0.524386547606
56818,0.51622633591
56819,0.522197487034
56820,0.43248267801
56821,0.548143188089
56822,0.52420749381
56823,0.484784500829
56824,0.500681333655
56825,0.485022309716
56826,0.533528870726
56827,0.506959988694
56828,0.50509096623
56829,0.495786237118
56830,0.503736621311
56831,0.551293636618
56832,0.486177823141
56833,0.513276262899
56834,0.524054199701
56835,0.496577178515
56836,0.497021064833
56837,0.511642280383
56838,0.54431935579
56839,0.576852344812
56840,0.504908962336
56841,0.535820796419
56842,0.496099524953
56843,0.51137643503
56844,0.51227743304
56845,0.519982659768
56846,0.529570984936
56847,0.465575805389
56848,0.469136960572
56849,0.51965619742
56850,0.500465471187
56851,0.475387122201
56852,0.472494677526
56853,0.543642827043
56854,0.481053041957
56855,0.547452233911
56856,0.520857559357
56857,0.505372128844
56858,0.552111454581
56859,0.510266266007
56860,0.511098007382
56861,0.490722603008
56862,0.525291252905
56863,0.514832593075
56864,0.60259662608
56865,0.552476382476
56866,0.530927964569
56867,0.538707086238
56868,0.534496986943
56869,0.498095282215
56870,0.50692361834
56871,0.483165330369
56872,0.472048060598
56873,0.49133340075
56874,0.473404166705
56875,0.524679851879
56876,0.532310995632
56877,0.492522731025
56878,0.463588208485
56879,0.531398705352
56880,0.504435691887
56881,0.502378829764
56882,0.474898152677
56883,0.49986989249
56884,0.500704271492
56885,0.530842540004
56886,0.494217461134
56887,0.464130424769
56888,0.497151055688
56889,0.517951230207
56890,0.493158920507
56891,0.546152411699
56892,0.494309516891
56893,0.473615534072
56894,0.482913464545
56895,0.471907166517
56896,0.487973275932
56897,0.507310570052
56898,0.500588825279
56899,0.538020419572
56900,0.532119624768
56901,0.482108259662
56902,0.499977049455
56903,0.521112222033
56904,0.482471737559
56905,0.533807716027
56906,0.551676080766
56907,0.516478694431
56908,0.482099472334
56909,0.479212108671
56910,0.535366009618
56911,0.484983750013
56912,0.500973559531
56913,0.506076627325
56914,0.491189017162
56915,0.50955693
56916,0.547850024752
56917,0.52952851977
56918,0.499015751516
56919,0.486734284624
56920,0.495420501073
56921,0.535323881784
56922,0.518232850763
56923,0.482664947306
56924,0.502541145255
56925,0.521597956385
56926,0.554443810209
56927,0.482692772442
56928,0.534770640369
56929,0.494250155527
56930,0.452017131578
56931,0.521886393584
56932,0.539356638614
56933,0.504390085334
56934,0.503623622636
56935,0.447017091088
56936,0.530213962034
56937,0.51419304662
56938,0.505939117956
56939,0.481744791296
56940,0.479700161774
56941,0.479325771159
56942,0.584507051092
56943,0.513662491627
56944,0.493967457083
56945,0.513149257771
56946,0.52687677871
56947,0.523136247732
56948,0.583246481127
56949,0.441905720903
56950,0.469240759354
56951,0.504084696416
56952,0.503789475484
56953,0.523461975137
56954,0.519575093859
56955,0.508769333615
56956,0.529045199889
56957,0.493661537188
56958,0.516410429624
56959,0.542637592301
56960,0.491458212928
56961,0.540987661163
56962,0.508138005905
56963,0.442276151974
56964,0.509049755262
56965,0.529495420193
56966,0.511793426829
56967,0.484989770745
56968,0.509762756242
56969,0.486477249167
56970,0.527268723696
56971,0.538336088734
56972,0.510078364556
56973,0.503031474731
56974,0.493025720667
56975,0.504316377508
56976,0.492896122023
56977,0.504967210888
56978,0.48830443322
56979,0.510127507417
56980,0.480671242601
56981,0.477369824825
56982,0.561961007103
56983,0.51231860819
56984,0.54087777996
56985,0.51044960103
56986,0.540308620408
56987,0.507510629116
56988,0.574556627414
56989,0.46097628134
56990,0.538483014835
56991,0.513209786707
56992,0.512795692754
56993,0.535890230394
56994,0.500436993567
56995,0.424377150503
56996,0.507396929222
56997,0.507900263595
56998,0.49858341899
56999,0.525676584852
57000,0.519278162862
57001,0.550767027263
57002,0.499378982433
57003,0.50146785857
57004,0.469168322604
57005,0.479197448528
57006,0.505117763241
57007,0.518341154
57008,0.516917256369
57009,0.500049315585
57010,0.506060628844
57011,0.530580013231
57012,0.486542251227
57013,0.45122290416
57014,0.508171534939
57015,0.513216103717
57016,0.495158908839
57017,0.427540918641
57018,0.498856662324
57019,0.491160006979
57020,0.507612790359
57021,0.453161587373
57022,0.440472377016
